Open,High,Close,Volume,MarketCup,Close
0.3767017809305194,0.36398861614296124,0.3605451543275377,0.1352205125109331,0.3599982513955716,0.36856677723654024
0.362550715325744,0.35720549149858105,0.33334748153401,0.218364922400951,0.33299494186027334,0.3332179237009369
0.3337863816072419,0.3351275099648996,0.31986148566459444,0.20579804826230783,0.3196084128501874,0.32084462831982186
0.31704138577846414,0.3226459166676309,0.29876703607273547,0.37563875182089934,0.2986557429037442,0.28440230840538455
0.2985325588505045,0.3320103817073471,0.3303116572546624,0.2626219170629624,0.330052755659678,0.3017020527491159
0.3308261092601133,0.32968561578124156,0.33425900524346114,0.13399809798013437,0.33401037502934516,0.33454114566131576
0.3346232168672827,0.3587273302621537,0.3694460979435072,0.17610600868512416,0.36904322110200316,0.34374253759721396
0.37029778899315513,0.39017682005627535,0.3982333728447717,0.21482268236777138,0.3977189179783567,0.3725587804658826
0.39777759354160086,0.39204880750726834,0.3898117426614835,0.19501653423643323,0.3893657509966066,0.393008622748249
0.3896755773645131,0.38603188466021743,0.394012723028267,0.1537178390120347,0.3936111031374742,0.38781518929041153
0.39324158371720674,0.39694485208481844,0.4067637026186248,0.1319933158122187,0.4063463141561371,0.40008264818836126
0.40738954033649594,0.4087648857212283,0.4152603872811126,0.1462197410691098,0.4148559189556437,0.4136584374812193
0.4160257838529658,0.4093585286108203,0.40856345726812043,0.1793248073783998,0.40824565647080735,0.4037316135702581
0.4094041629315661,0.4070242040280179,0.4179990993462495,0.15230581427148285,0.4176827560004687,0.4203654922008085
0.41740617340884717,0.4052704420677487,0.40688171931695244,0.17712537834529518,0.40666620824591726,0.41841363344092486
0.40920052438221877,0.41064140095697244,0.41800634598562053,0.2120875744225294,0.4177880275191272,0.41321009499223244
0.4178896206519543,0.4316080628778499,0.4458142893376053,0.18202847112936463,0.44552558647531987,0.4265178361066214
0.44625030442149566,0.4684345486075301,0.4737464607930928,0.2295793525332806,0.47339153201148515,0.45760078797655
0.47545818673603163,0.48329675050950155,0.49899582283001964,0.23703551414469862,0.49859911477615065,0.48829496361937363
0.49984869603967075,0.49875913543459444,0.5114419259496978,0.26621155964858034,0.5110553647992402,0.5086953446307131
0.5130085134385899,0.5687737803028282,0.5026326005600616,0.4851884345942857,0.5023461733462542,0.501501122983589
0.504168113208525,0.532732613683871,0.520489872821479,0.34851151894823124,0.5202020969900634,0.48028170587137187
0.5192886641207531,0.5450934660544431,0.558897061487735,0.284430334404067,0.5585426844327159,0.5064802242669759
0.5596899305141745,0.5588529008259182,0.564021470757222,0.21543893702774392,0.5637188402967201,0.5708569936375787
0.5650995652601963,0.5859441462534845,0.5768894318117116,0.27709709295921187,0.576618844344585,0.5685647562383693
0.5771572473042506,0.5758069392829095,0.5941778428825061,0.25713320837789333,0.5939316824383187,0.580254635132713
0.5963448693967015,0.5946626473353734,0.6076100065737371,0.28913459205936554,0.6074033249711053,0.6080593152326356
0.6086616335646075,0.7122391555782056,0.7305337149896735,0.5308088057044734,0.7300544357577505,0.6250144262040496
0.7300519718740448,0.8898591204929046,0.9173003162640467,0.7529075693676494,0.9163819057714377,0.7385041103379906
0.9133163030017257,0.9126841865105219,0.8484417137266878,0.886530102513865,0.8478151909710041,0.7533744021435345
0.8470120058656194,0.8336793734753313,0.7764308230629473,0.583455751452215,0.7761006457176858,0.718166486638277
0.7768059319443078,0.7867715234536734,0.7907791690175109,0.563403762987751,0.7905095089030381,0.6943240266367559
0.7902263859598216,0.8704500165264143,0.8674589659045616,0.509733248577119,0.8671145817606241,0.8101697691647799
0.8675572182870528,0.8839277224689305,0.8922321202113948,0.612505934265889,0.8919374361493688,0.8722250498468561
0.8976211079387946,0.8774529902748213,0.8400977261080887,0.5442578999796833,0.8400321901548897,0.8439363938691425
0.8398250677499755,0.848912853726895,0.8481622004938066,0.577838667118789,0.8481996359594761,0.8517119184112402
0.8510536869977047,0.902657658722752,0.9073206586159953,0.6001810988057356,0.9073611655005416,0.8738046194699772
0.9111089233065098,0.9812700637461784,0.9999999999999999,0.5343451606903634,1.0,0.9224149438986863
1.0,1.0,0.9815417742878881,0.5584243256759779,0.9817134132367671,1.0
0.9808590126898427,0.9638783394299115,0.9801649128073997,0.6223935010171673,0.9804721224867792,0.9671215508076282
0.9814756281446094,0.9541586948308293,0.9109336259595326,0.7086002511078298,0.9114312244305045,0.9096560633402101
0.9111089233065098,0.8916199256738978,0.85129896010725,0.92905459509734,0.851960125176471,0.8459573920401392
0.8531833420557651,0.8731566256331981,0.8087663631705081,0.6927474371889503,0.8095593575013367,0.8068670326800723
0.814611195456736,0.7914401726192781,0.7067388569979242,0.931080769626936,0.7077246327536488,0.6202065779235733
0.713605438651944,0.7743251462600246,0.7516369640721972,0.5488346196393413,0.7526577177868632,0.7263515292308134
0.7477783707879725,0.7251634656066954,0.7116044577184472,0.4853352600806781,0.7127418809126014,0.6688541312659586
0.7160511739011033,0.7235032778646161,0.7168220380655613,0.447261667423203,0.7180269837256155,0.7061468659370863
0.7181601023892555,0.8174900275540856,0.8241344148079898,0.5642847159061057,0.825357315123874,0.7369936801259827
0.828368456233257,0.8411200330830139,0.8106090800391317,0.5237318859908364,0.8119370808313635,0.7947197699891344
0.812854618657022,0.788673193049146,0.7468386535744047,0.517393260494469,0.7482776751132463,0.7321220108506328
0.7523174895978528,0.7580150594120821,0.7494112105511068,0.5462966607783001,0.7509432728341372,0.7517841956879344
0.7515972412935453,0.7279757230243388,0.6612092570641793,0.6061631419842143,0.6628299670062108,0.6477081082978462
0.6591463762183338,0.7126567179496982,0.7235407079966664,0.5089949114033,0.7252447638965676,0.6692742861488763
0.722077424101892,0.6993148455497158,0.6977012624681018,0.4315934377977783,0.6994880603370324,0.6905000853605807
0.6968324619537902,0.7663461833541527,0.7662803517725797,0.7065908725891112,0.7681756139445197,0.690973424405893
0.7669504479529923,0.7727957611885333,0.7776109900462231,0.7076522000590639,0.7796014936965068,0.7803706829750582
0.782106752198312,0.7811922864658979,0.7982225028857153,0.9136800164447002,0.8003223399406452,0.7632294274352629
0.7928068439133839,0.8800740745585284,0.8929619603194732,1.0,0.8952090711027456,0.7994265683610609
0.8956572654399992,0.8804362973386184,0.8980087270242709,0.7681731242975086,0.9003726146268065,0.8824895931890233
0.8990356963350244,0.8737552993947356,0.8436899887677087,0.6654549504701289,0.8461149797958265,0.8464892336640857
0.8445714522589373,0.8213487063364335,0.7760115532136257,0.772338706821338,0.7784742273090144,0.7465296004433432
0.7744897377570744,0.7690075146134252,0.7462640985957046,0.6987630294326345,0.7487898768347716,0.7580067426881084
0.7467575872199971,0.7426356838740933,0.765824848726403,0.7759841714431077,0.7684679120389464,0.7190333884853097
0.766432283705289,0.7449247306093844,0.6846883686261923,0.6934815646209126,0.687328415916721,0.6879046982357218
0.6879666716755878,0.7052361818297984,0.7144409994150925,0.506033272093959,0.7172194636457647,0.6906809115127225
0.7137971594235942,0.7268488077085031,0.7340897444524387,0.5353100077500068,0.7369795984347673,0.732925091702792
0.7354771515474976,0.7194182098447119,0.7036435067523149,0.4648553814260576,0.7065680744527283,0.6965258509598944
0.7042059391986073,0.7160827417447164,0.7061177164804107,0.5347730508805201,0.7091271344005703,0.7164007724467747
0.7077709092228056,0.6857767691438512,0.5855491658600466,0.7907924109463625,0.5884029372771347,0.533085601504899
0.5831524076501771,0.576853360647614,0.5699223056736009,0.7898191873595551,0.5728171823202008,0.49093130254927647
0.5711154521760309,0.5984508939104816,0.5847416831872789,0.6299822050622493,0.5877438874532097,0.5728460813111386
0.5830850462979756,0.5926905455326611,0.5916001097348247,0.4504372733058971,0.5946910593960277,0.5850571649969499
0.5948162848659769,0.6485432858737643,0.658465886445161,0.4949585581390698,0.6618048938838783,0.6108036180121994
0.6587059366077861,0.6381243500742304,0.5912222492533372,0.4166584764733247,0.5944769721177949,0.5912318462509687
0.5936193254537825,0.5913623953389977,0.5566091939148933,0.441921481008234,0.5598441717573661,0.5354948440613767
0.5579385353569375,0.5617406213227469,0.553348206197947,0.40514032205733863,0.5566467078662811,0.529617994116768
0.5558088802988772,0.5679688407915171,0.5787632057062108,0.4169022119355221,0.5822130131584342,0.5567472353542783
0.582665333257336,0.5822716097331273,0.573587034726931,0.37210742275130765,0.5770907145121709,0.5789569415702837
0.5740793516728934,0.5757817849231811,0.5690320042651648,0.408730802295673,0.5725868969346057,0.5477325198283853
0.5698770396240201,0.5736788804498806,0.5829714327123653,0.31799643188149834,0.5866422337099768,0.5753297816949686
0.5854426936250253,0.595080209706866,0.6008602796167561,0.35017567715641934,0.6046618343948587,0.6011826030350074
0.5999616558456701,0.5867943636123069,0.5755022179892645,0.2980321177346842,0.5792790305668432,0.5854347725499519
0.5767116260512258,0.5581988874729779,0.5139006071648557,0.3622362224454113,0.5175219328321479,0.5246452749328684
0.5146044593215159,0.5116331367436272,0.519842851449069,0.33720481814744907,0.5235332105172394,0.5108822773883811
0.5212939597593645,0.5069644875780224,0.4654640696091473,0.41767452774004227,0.4690028812458488,0.4595521148948097
0.4645539383073648,0.44928453454624306,0.44787595823865245,0.5337704450138144,0.45140331879574364,0.4055281745759493
0.4495188844960077,0.46379709084798865,0.4656902682809418,0.3045943320715059,0.46934675697301204,0.42973441424824976
0.466285643223189,0.45897349082645655,0.4192134290579886,0.2966137998596219,0.4227306799450351,0.41801209301484527
0.4193834881780828,0.4101725236916337,0.35079790675645595,0.38939575864334774,0.3540723214782079,0.35022675067636955
0.3562301478322599,0.3843067986700387,0.3921415372192574,0.5871683142043957,0.3956503880584142,0.3125500263527524
0.3926954386001275,0.4174305626476876,0.3852727583297531,0.384529168187266,0.3887902187933211,0.3757609988836644
0.38660027255439433,0.41992889365591957,0.41862231033215486,0.39197401074787525,0.4223388279053207,0.3970915708952862
0.4194508495302842,0.42889441055034216,0.4430222627113818,0.2845016637546096,0.4469003269744076,0.41022008138240523
0.4426770437693341,0.44829194351135737,0.4370655251484266,0.3262894944696984,0.4409624720475378,0.43206600792763117
0.4372907264144589,0.42281460180397,0.4116023872500556,0.2567044805350203,0.4154199670302317,0.41268729467589305
0.4126934695759863,0.4414182631719547,0.45283576527099834,0.26233623453012067,0.45692036825197685,0.4238735195523595
0.45338438978387374,0.4400372888228614,0.4358444664144145,0.23885612010638035,0.4398951986940502,0.44057228286103134
0.436450782168932,0.4682136933291141,0.48223952213589505,0.33169512518792044,0.48660155885155637,0.44825792616868204
0.48248449393488757,0.5042478167273473,0.517011485923403,0.3800514633743413,0.5216145653958335,0.49057443681960833
0.5160294110026997,0.5087403853748528,0.5205054013344168,0.30595223155961354,0.5251918673793732,0.5134032066858875
0.519749830301209,0.5497621152200477,0.5659935919003276,0.36320192863604583,0.5710016232297712,0.5306657221159425
0.5672084937483485,0.5603420389218438,0.5369604488775472,0.36668918428579,0.5418666141929267,0.5400580451948376
0.5376316784894477,0.5565185762431157,0.5718219604229966,0.32088341270770593,0.5770027312109292,0.5500141203951158
0.5728253941934515,0.5909649564552878,0.5810562494500318,0.41629605206469594,0.5863560671733183,0.5882322594919104
0.580100420231205,0.5637982479485362,0.544134621854829,0.3944318126874395,0.549278284353818,0.5482005404574583
0.5432174890796886,0.5447111197865703,0.5086571459628454,0.3371594989876644,0.5136359546142915,0.519480560922724
0.5057371145505704,0.5169507683902265,0.5239837882324928,0.3245502482128813,0.5291179833772788,0.5086028041881464
0.523905507567789,0.5224796966585451,0.4987225210023136,0.2900855856317761,0.5037473736370559,0.49862598716453416
0.4984491344066243,0.4885726259189516,0.49104418897165003,0.23928484794925334,0.4960828940251177,0.49118499100389884
0.49186896662504087,0.5163319711409061,0.5273793563949004,0.3055969379382115,0.5327183042048202,0.49621993565780026
0.5294084118783973,0.5366315394417844,0.5459566340395355,0.29210965529044375,0.5514890298520227,0.5358086306195051
0.5446061692635333,0.5472617718630374,0.5289943217404356,0.2908515868235111,0.5344718384497062,0.5436267024915185
0.5289472456979414,0.5453751948834019,0.5576237234268322,0.3068382103942666,0.5633723408333102,0.5414780623307747
0.5596432957318812,0.5522523968331666,0.5646322589327769,0.31956200480844865,0.5704983564336259,0.567931864705873
0.5660944406157865,0.5693171144729633,0.5855077564922124,0.28054789997665536,0.5916060659331597,0.576031812638578
0.5865878366124495,0.5685322984494349,0.5866930996464674,0.2551087091537301,0.592865947413884,0.5831425351507425
0.5884014114794108,0.5781664182254403,0.5898350354308902,0.2712337816837141,0.596098128705262,0.5995126203358154
0.5867277409593294,0.567903439456223,0.5487672948812844,0.28648797460621495,0.5547799404657692,0.5596457722047866
0.55065314603423,0.5391972841340887,0.5066161817457153,0.36895028818492387,0.5123627152421464,0.5063456683361176
0.5064817165745199,0.49985083464681007,0.4770830206063366,0.3013348320475232,0.482653746784767,0.48739881048302386
0.4786692505790487,0.46558808126065604,0.4741087927616424,0.36501877589964116,0.4797097241727747,0.44363675429821103
0.4753478177512709,0.46885663876377387,0.4497005585088486,0.22583491602132702,0.4551511446140507,0.460413166483979
0.4495530833363561,0.47794088423611486,0.4865875057584901,0.2640113037018967,0.4923972830460585,0.44864085213792354
0.4884231743778144,0.48929103443279687,0.4672539895337822,0.2707664573810624,0.47296008520853394,0.4672186119039983
0.4661478115333,0.46579082540006744,0.4667223967742102,0.2512069657572917,0.47248074399809564,0.4673122160298129
0.4683038929679931,0.4600289677606633,0.4188407447474804,0.2699622892950443,0.42423399302777437,0.4199995851635333
0.42043121628693875,0.41336763046434444,0.4204479458365468,0.28658277971109153,0.42590028621176124,0.40481337943336526
0.4220971143433046,0.4212560376751938,0.4223884923366788,0.2217683053876814,0.4279090426725178,0.4166340913671999
0.4220452979185343,0.409251371038377,0.4005724845103083,0.1855560200225951,0.4059429627867475,0.40639667194785395
0.39969221043686437,0.40416918419883613,0.41645297707473866,0.27839251214598604,0.42201485310293474,0.3843342858616818
0.42319614071268324,0.42582004470432816,0.4375184401091136,0.28216463415413034,0.4433252321598471,0.42605247468566826
0.43747415655814587,0.444693360808602,0.4521576868727127,0.26675564730529383,0.45814352982425577,0.4370876565409339
0.45394193451440246,0.45104986751198733,0.45297603950453685,0.25338793421322336,0.4590211921920088,0.46136303562434744
0.4540434947069523,0.44719320107841765,0.4425817705610451,0.2318786233266976,0.448576469092695,0.4463954168016214
0.44351491535787024,0.4360704462936812,0.45040555299622653,0.2496540005776369,0.45652058358861003,0.4355309561076426
0.4521008969423129,0.441934430633583,0.4394579513750498,0.23750870201636512,0.44552042051907115,0.4517563803710021
0.4371186958842214,0.42612894024179376,0.430537338309359,0.1915854657535121,0.4365571587825149,0.4402366907963211
0.4311940058759826,0.4184855364946997,0.4157138198588975,0.24826628924413538,0.4216337445994277,0.4121730038255368
0.41572835757478416,0.4035287542001492,0.3962327827612801,0.22549639693252782,0.4020040587767002,0.4055701900642411
0.3969101865909457,0.39800032901902527,0.40251872479851747,0.2069143171591464,0.40839554439224063,0.4062025497551135
0.40428055485027653,0.39153264004564003,0.36169012334815437,0.2667321500726851,0.3671923695138015,0.367495648205912
0.3624325738772677,0.3554275813529725,0.3474463360473723,0.26372351629812657,0.35284469300949534,0.34635760286215883
0.34797734585909046,0.35196583836713996,0.3517430755772724,0.19088866756311657,0.35722070994521515,0.3559089465866139
0.3537072061101929,0.34457548747891437,0.3450502865010636,0.19000060533580984,0.35050019652917713,0.3380044983164553
0.34550984771152765,0.3483244932528461,0.35745083931612426,0.18166686289517747,0.3630754839663345,0.353412482003809
0.358847395447409,0.3682200825364851,0.3767222414890808,0.2305911940581414,0.38260072603553164,0.3670228410022236
0.3771981822798191,0.36514823212644393,0.3455477165321724,0.20694410752626552,0.3511258498887507,0.352737043141397
0.3457062319614072,0.3381797399743526,0.3433545728882516,0.23644821219912882,0.34894984271609847,0.34427650658765624
0.3440123530356653,0.3343396754182038,0.334288509418043,0.15789687767501345,0.33981805206786775,0.34056425205250973
0.3344029970620088,0.3440517737093675,0.3485110744178101,0.16669793367916014,0.35424816514594865,0.3435165049070367
0.34940229754027435,0.3471216117706305,0.3543306434498144,0.15310159509119955,0.3601776936957081,0.3589117243954157
0.3558451517962164,0.3504696570504903,0.34124580083129297,0.20518473612598007,0.3469808481213264,0.34519074233922026
0.34294907999937824,0.3350902815125015,0.3445601031093259,0.17912093559419306,0.3503506859629081,0.3474329866257786
0.3454378228810969,0.3399153907956173,0.3514733970692519,0.1946062562315958,0.3574137375280906,0.35346619800782764
0.3512365989771439,0.38674828082528434,0.3991423084687333,0.37349513408480917,0.4056934140503036,0.3528769174884949
0.4002399100466867,0.40107268251626105,0.39948962954144296,0.32559731410838044,0.40609575769609824,0.40353057743640636
0.39887092010425473,0.39889683039974805,0.4041626767015367,0.21765933959617068,0.4108676891960421,0.4081613224561084
0.4053303556161233,0.4088433673235811,0.42191021413819335,0.21988476808089583,0.42888221753751615,0.4163160500760799
0.42285674313043753,0.410489971711407,0.4079117773418291,0.23611218459020403,0.4147559554603482,0.41240169572383373
0.4090782376197608,0.4062041719008696,0.3998069288224728,0.28937033760334496,0.40660067286020396,0.4100610607368453
0.40248563389623254,0.40176895519354516,0.4133338164426247,0.27380823213360567,0.4203465708620869,0.4102892207935183
0.4136178745938889,0.4068446018995566,0.42010890663740397,0.2961800461004505,0.42726418253219706,0.42373258152201365
0.42023016855882983,0.4361011346125499,0.4486565248223279,0.3538567742360482,0.45622291603739357,0.4293573385368718
0.4493463358015225,0.4420043597536281,0.45123166988451957,0.31653994711215294,0.4588860920012466,0.45103573497055455
0.45329837451875504,0.44220911624181786,0.4464116194686142,0.27800278885011254,0.45405810834387095,0.4578145883093765
0.4465275222940168,0.440041313520418,0.45305885824020525,0.29039014756814896,0.4608451764103574,0.4583038826034072
0.45377923094062367,0.47898328090326286,0.49274042020156006,0.4478531791106296,0.5011103686031415,0.4656975448595113
0.49350636564778316,0.47962270472756063,0.4486518662684465,0.46481345583368805,0.45647647960011123,0.4588905039146202
0.45030649415251656,0.4562890175562338,0.47120806654485403,0.37619289131020966,0.47938608871693744,0.45502135610040956
0.47224090492204224,0.4610160248364086,0.45596631347926675,0.317284126376712,0.4639862196051663,0.4688471109565224
0.4540346859147414,0.46285833014292205,0.4746745482496777,0.32731808904888715,0.4829957534798402,0.46591879097507305
0.4751312250957309,0.46886519124608156,0.47832892496104923,0.37126130759464526,0.4867581002433305,0.4798381499570005
0.4792609941499258,0.46613091234359644,0.469087906911741,0.36374893733812935,0.4774435977887268,0.47840749598858445
0.47021177372803635,0.4549996050765522,0.4627967887035244,0.3234394133195619,0.47111845069881453,0.4637414313666361
0.462601495422019,0.4550318026570047,0.4688482501954004,0.3169430728514888,0.4773078426290075,0.4703410540781881
0.4693049862945557,0.48228956994597344,0.49514009306755413,0.4280738358662162,0.5040268944458122,0.4795424460140863
0.4932198208188032,0.48132716414276205,0.4929091633754845,0.34461606868630323,0.5018186998790097,0.5006996376563015
0.4934675033292054,0.4906493698581344,0.501055938879773,0.32087711957319554,0.5101417655832243,0.5065052208233015
0.5009824394136454,0.48942384945216316,0.4905301951934075,0.3028530024220352,0.4995160527637587,0.49427977741364354
0.490637808372498,0.4756246707923171,0.47594426299089504,0.31005743865303786,0.48477027261868366,0.4818495749787662
0.47691681909331635,0.465406969870611,0.4687913123146283,0.3109740455075265,0.4775617730734591,0.4763311862886974
0.4687743861049076,0.46098030564559417,0.4734685004115055,0.30304639280814955,0.4823655881948715,0.47121752907445197
0.47407157920917775,0.4620508751956381,0.4589110371493791,0.2896144811527632,0.46764475599844824,0.47169086811976435
0.4599256952468794,0.4447909597243484,0.42772719508470797,0.35597146073601044,0.4360311320774116,0.43733070816307745
0.4282389151713311,0.4252661457031071,0.4310088874855713,0.28603534144351245,0.43941706402957453,0.42823834376008835
0.43207592142557355,0.4307342004208827,0.44234729001568374,0.24597331158522878,0.4509789925645481,0.437365809710258
0.44231536512443725,0.4361459093728666,0.44197719379066525,0.30880439610240357,0.4506472556542256,0.4359218597012432
0.441905497204504,0.43388553860766593,0.43129305927233375,0.28118301256188427,0.4398450848697805,0.44062759438992183
0.4315017954391184,0.4173963527184568,0.42396618925116325,0.28346969708628045,0.4324629318350143,0.42568497212352124
0.42453974060697763,0.4142324373518094,0.4097570822959423,0.24581181643716196,0.41807129937430304,0.4192300103336827
0.4101233749073782,0.4056085166624995,0.4178655541349841,0.24168648420026928,0.42635344026986177,0.41501250625578706
0.41861608692723423,0.4105357526461128,0.4176693772548694,0.19756413684285043,0.42620376119986175,0.4261029996399432
0.41816321137474166,0.4201120173947428,0.43144161537943915,0.21764381080350512,0.44024553204396166,0.427267200954762
0.4324303457710026,0.4198660077565984,0.42656255661437,0.2161306878235663,0.4353372484574013,0.4357702848384185
0.42712123488903525,0.413111055995114,0.40703752206342875,0.21537643524813566,0.41554191800202633,0.4165952669286518
0.407286425651203,0.3945677650904777,0.38198692499210624,0.2721810165580383,0.3901278749709225,0.3901786934672297
0.38262388011751974,0.3786671912189149,0.38351493066518966,0.25364341829172515,0.3917229964250848,0.38077892460559953
0.3842395162418584,0.3746696603708658,0.3779660753754018,0.20408438263075307,0.38613232901724087,0.38405028243449435
0.37875630217266276,0.3714509085000103,0.3715341653165487,0.16984122549744854,0.37963772464511186,0.3817351758454553
0.3723103389312345,0.36071402159350857,0.37217290481539184,0.17005013393709104,0.38033499568539697,0.3775783017126895
0.37278860453186463,0.36259103991644726,0.36015228295021035,0.2113320546288868,0.3681531428158704,0.36853327121423163
0.3602568022011618,0.36799268712453975,0.3775752744664661,0.2374273208332257,0.3859131109431203,0.36799026091618225
0.37788837705775985,0.3703748049908262,0.374155378300456,0.20637946516058805,0.3824854614942161,0.37984607439719736
0.37459388877086264,0.37214215030534875,0.3786922921637947,0.21496196897971623,0.38714853236300334,0.382373917635815
0.3794931317328968,0.37193236294521326,0.38113958580279816,0.20633416747907815,0.3896877538347452,0.3848315577800718
0.3813595593531238,0.3765154872877412,0.38641928020166355,0.2070825350072192,0.39510552092352874,0.3896138776625986
0.3863012917834696,0.37948672025886854,0.39039457951375045,0.20341026549852465,0.39919890786118367,0.395771539984651
0.3909875692396977,0.3794328899290496,0.3797430548725885,0.20934237168814107,0.3884112871463282,0.3883789414117948
0.3795034950178508,0.37386924864430576,0.38591770923377133,0.2080238848342538,0.3947487702491974,0.38428163354091105
0.38598417526387524,0.37574073300810423,0.3869643310057817,0.19671926742612522,0.39585714268564187,0.38986650243397314
0.38727181341941774,0.3788015154998649,0.388220070085355,0.1880583249475024,0.3971781218757143,0.39778083763992084
0.38905015311753527,0.3766342158656596,0.385460135719203,0.17722605775832392,0.3944102523327645,0.3928655573514074
0.38632357284612084,0.3758992054743936,0.3806494024110604,0.1611861573269779,0.3895526885420452,0.39146043178094075
0.3794335428444109,0.3666408918327316,0.3420372373740249,0.24339173034811046,0.35025796760036265,0.3476946527047603
0.343148573234744,0.3369904418463904,0.34829522808797414,0.19894302060541758,0.3566690535155823,0.3475648833485174
0.3486685769655266,0.33687875648919596,0.33149544755762367,0.19513021874484096,0.3395918599049804,0.3388134294264779
0.3326604106969828,0.3229784573032413,0.31946292049918984,0.21182495955680083,0.32736785360763354,0.32517435098037023
0.3194923026701004,0.32677575944785175,0.33630876895125594,0.2154477431204035,0.34457286655734487,0.3277713336301009
0.3366606386892518,0.3254647142188037,0.32498485969988555,0.16580775584178764,0.3330708939457475,0.333058371213753
0.3253320137417159,0.3210078647621127,0.32982872050229556,0.13387476972635065,0.3380493632414354,0.3313788153653299
0.3299996372850267,0.3208378212903482,0.32719456709094014,0.13009299323369297,0.33540397098329827,0.33653661543436303
0.328162226862671,0.33049860468766584,0.33938703783263363,0.16932356685785116,0.3478753235633137,0.3337396603340284
0.34020021866531264,0.3325793733244052,0.3412049090805567,0.1700715262987714,0.349769186280453,0.34773985924279577
0.34167025063604667,0.3325320831281157,0.3415470539822871,0.16300761168051342,0.3501593572512815,0.3425256839616244
0.34215369787915384,0.33199780452748284,0.33912408834688623,0.14792625443516297,0.34773183791344425,0.3480190760953677
0.3399665265895985,0.3287850897029622,0.30568343573524914,0.2129769038680481,0.313661142451403,0.3103343741473914
0.3064008829518782,0.30251085787937676,0.30976174084982366,0.14382482751809983,0.3178593449524508,0.31380251337714643
0.31024462534134073,0.30245853681114154,0.31031817923009625,0.1914608702815164,0.3184681714069373,0.3007511199254996
0.31064309364782455,0.3076700170596868,0.3142494810888593,0.2306377589578633,0.3225164995119039,0.3163484392309783
0.31487027758058755,0.30579802960869373,0.3062000175989813,0.1374652392255476,0.3143373305443279,0.3149651191670934
0.3061055293306873,0.3002560210733164,0.30948481570243225,0.13815573354229538,0.3177183952119866,0.3127941416581439
0.30966842669789474,0.2997735604537243,0.2963533875450973,0.14535347929070422,0.3043527455160275,0.303231629259586
0.2964536838887191,0.3043642311041707,0.3126510794904577,0.16626249387541855,0.3210236870860908,0.3012478600022656
0.31283233759437074,0.3146196635654695,0.32226322899898024,0.19049393982921947,0.33087041178283266,0.32137646994376834
0.32306400882951886,0.3129765807880056,0.32132220111494714,0.20074644394727573,0.3299459060783517,0.32536900501473465
0.32144215473420773,0.32560457245889396,0.3331425051632305,0.1843302548809308,0.3420511668691564,0.3262417571196308
0.33264901108353334,0.32497621655287673,0.32876398213185776,0.1958823664493432,0.33760935723893093,0.3337965673877907
0.3302763369933002,0.3300347582942728,0.3322817079293763,0.17509123537575597,0.34123554161635156,0.33394069646788016
0.3328070511790828,0.3289088491528263,0.33443447743965876,0.20959701811392648,0.3434692863015898,0.3390564810486214
0.33482685541663,0.3264638453872186,0.3362130097881393,0.180849678974643,0.34532733876196076,0.33835976852125155
0.33638238448823515,0.33466668209467393,0.3457076602154322,0.16604645464854928,0.3550666520367793,0.34078975290106306
0.34618035224805566,0.3357694492251702,0.34140885021714035,0.14193079807408449,0.3507168620055273,0.3497640484635361
0.3418940975910545,0.3333933684052186,0.33974574648149775,0.1558547555263937,0.3490531733852998,0.34850677486452664
0.340035442434543,0.32982446784694275,0.31843027438882354,0.16987856547815264,0.3273074440588208,0.3270405832387985
0.318871541901352,0.31358581938062924,0.32178236271500515,0.15278109627494033,0.33076626146741755,0.3275591288221463
0.322291944100441,0.3111780440674197,0.31319509506038,0.15803782885325374,0.32202399404815724,0.3172387421094647
0.3139106373938412,0.30682382439842093,0.31367337325886546,0.15951571672341686,0.32254728283378764,0.32020748205433397
0.3145567882107271,0.306202008625933,0.31564394155067726,0.122527356855724,0.32459325245712156,0.32127010161897906
0.31586256211493924,0.3114980075231659,0.31996707955257175,0.13770435685866744,0.32904654670978317,0.32362562817143803
0.32023120488732526,0.32851694422825667,0.33974574648149775,0.19812626625037869,0.3493010130949088,0.3289706364921003
0.3400582416614419,0.36099071955052175,0.3697307873473676,0.24998246783383934,0.38000772755697243,0.34637036706113355
0.36988740290897415,0.36842383285028574,0.3723054147924614,0.2559166788943842,0.38268996781786646,0.37808408309706265
0.3731456196985321,0.3663848204506957,0.3772786798693534,0.21431173568904258,0.38782659384834745,0.3788813136913584
0.377767644788045,0.3714262572274764,0.37144358232441127,0.20698059911511585,0.3819012353346805,0.38035983340592966
0.3718253371953843,0.3635262790111519,0.37481637533451,0.15621048945242866,0.3853910351590849,0.3771235771242153
0.37519755011943695,0.3685727466598783,0.37477496596667575,0.15490376195398312,0.3854007466118686,0.3835806662805496
0.37503743736689665,0.3803223480890484,0.38992147748624423,0.2151863954728869,0.4009496654929189,0.3849251619058863
0.39067563436258035,0.41316237088896013,0.426835858442076,0.30517742427521893,0.4387809981176444,0.40068894763966023
0.4250376964490205,0.4127900863649787,0.41426397436760126,0.24509321779786525,0.4259685796337101,0.4209446677292862
0.41452880734135117,0.40642402100489655,0.40236861584011835,0.20539573869741357,0.41384152397692514,0.40990097640803735
0.40279497795211133,0.4050319787375228,0.41341611756119523,0.21784600728227904,0.42520520791403016,0.4078294532827658
